0.0	0.0	0.0
0.49531506222246596	0.009360679575400519	0.08119739475715836
0.49531506222246596	0.009360679575400519	0.08119739475715836
0.48834562068659343	0.0237695330017275	0.17070923482323666
0.492988337457181	0.024280779100925253	0.21203465612511196
0.5081125486955118	0.014910489755163845	0.2416996036974545
0.521102181174905	0.007825583986141338	0.2957077649460635
0.5275007349009062	0.006920059215177123	0.3894050276067851
0.5297377520300594	0.00875687139201691	0.47236092975993366
0.5337869357039479	0.00642223781496261	0.5399900843509632
0.5421750094847144	-0.0022496393096715184	0.6049203100297575
0.5546112239456679	-0.014407974525402361	0.6918541275122638
0.5665479147967913	-0.024032945684152485	0.7844464913665492
0.5786394877793574	-0.034035383317382505	0.8710400046600173
0.5914422878563809	-0.04499029496885005	0.9467412752447791
0.6067971461787072	-0.05526104166009628	1.0368060743951457
0.6237404706901293	-0.06524243263053135	1.1269261651218907
0.6424273592183409	-0.07416536816963086	1.2082256178602604
0.663252848654654	-0.08136966008580246	1.2912037597421688
0.6863813616869624	-0.08652694668776138	1.388852693253578
0.7105952877257734	-0.09004666843206265	1.4879225712349642
0.7361785760288534	-0.0922087036082399	1.5836954861715822
0.7640310402568464	-0.07308137876499851	1.670909392585566
0.7912691565741004	-0.028492713496679208	1.7739004132099148
0.8159514075330563	0.016115029535088657	1.8736110763850697
0.8378007103234412	0.047539602997318374	1.9594625415075366
0.8600172398521055	0.06962392749667824	2.0562731110407952
0.8828938321899144	0.08877079672851773	2.144446665355697
0.9033929572603487	0.11122967384690521	2.2352962623665147
0.9207188943117045	0.13751121675974243	2.326110952163709
0.936096775364893	0.16421501110294218	2.414997284125362
0.9504905088198929	0.19012264173178497	2.5112243614269643
0.9643041630860251	0.21514036843779863	2.6063126450097114
0.9779773864333204	0.24289413999443685	2.7056417663105905
0.9891370554665107	0.26996571315265466	2.7937576061881546
0.9980144361741478	0.2981290777341547	2.883540073336501
1.0043453001636717	0.3261200291074903	2.9841325875812212
0.9898063042465941	0.3557215085750779	3.0691332149328376
0.9512672121422474	0.38993215885567334	-3.115652788539244
0.9129274375693831	0.42199265420785836	-3.01570358935711
0.8880484387292239	0.4488866420622052	-2.870321346424735
0.8741604281949255	0.47249830720089264	-2.732349796881652
0.8634544857451274	0.49510671020096414	-2.601250752180808
0.8499512638571665	0.5163241172436194	-2.486092767761049
0.8334001888577816	0.5355596112332013	-2.3666342440377424
0.8193819343988658	0.5539860194899463	-2.2630388501418643
0.807479525033781	0.5739291961645071	-2.143127234740644
0.7960572118810304	0.5909126854255987	-2.0196147718034347
0.783844067030663	0.6063247674218529	-1.9282292280320712
0.7716871402941542	0.6208538434671802	-1.8304274632193254
0.7593804565398299	0.634976629121553	-1.780970126838267
0.7473772384111845	0.6488372546400624	-1.6871034639326774
0.735701909170233	0.6622736074928601	-1.6060473607897796
0.7239268706550033	0.675088126973029	-1.5461682278488142
0.7127813798622474	0.6880163613351766	-1.4759142665799705
0.7020191970472671	0.7008177590652488	-1.3935499260099247
0.6893198086915724	0.7138075137403146	-1.3080515065979277
0.6767989482068469	0.7246212728281008	-1.235608588644313
0.6637833217723578	0.7349902862142873	-1.1534824606880336
0.6517162027147054	0.745259255217937	-1.0793970486548012
0.6399275389300864	0.7556894531124112	-0.9938718341827394
0.628658907332935	0.7667336764464701	-0.9033008680759261
0.6163568604043645	0.7772692573796254	-0.8142292354653339
0.603645016610242	0.7862154543956222	-0.7325375377187752
0.5904066866034544	0.7950055895355934	-0.647686014378288
0.5776776277992812	0.8040607023681038	-0.555750887196583
0.5647701001588346	0.812885118754924	-0.4663582688755376
0.5514916442918667	0.8218519489501963	-0.37158109595371747
0.5375321816263062	0.8310065407732639	-0.2754744008359679
0.5243415264663451	0.8396432300810616	-0.18950719897500928
0.511454566947974	0.847531966052703	-0.09079680714886995
0.4994496862871562	0.8556307776895364	0.013604965302217784
0.48617789874664	0.8637897340423752	0.09479097037269664
0.47231369631844167	0.8721605044716346	0.1791047699993607
0.45870031495352637	0.8798164144769148	0.28096789618137946
0.44482777998831496	0.8864311022034121	0.3675914790285338
0.4304716828381941	0.8928263114740701	0.45664224390689245
0.41624846235370094	0.8989989239406668	0.5520636557983877
0.4023409262573376	0.9051250649637005	0.6552094345171178
0.3872176194182479	0.9113632278964691	0.7776670765295175
0.3728624819879309	0.9173438922036944	0.8666047866647606
0.3584123462008077	0.9232492418534516	0.9355320056842072
0.34388939404882307	0.9287824319215847	1.0185815747770592
0.32977859629245143	0.9342560005134752	1.115445382111725
0.3154384855886693	0.9407008544846819	1.2151799920898714
0.300832985711669	0.946368899356421	1.3153038600419837
0.28590046628320137	0.9502399907129396	1.414793545631355
0.27075376458642386	0.9533502516372857	1.4996074689670535
0.25547219017505796	0.9567307806068913	1.5842285626869737
0.24062802405226802	0.9606394185484551	1.6824646729439943
0.22428882576057152	0.9664729092139344	1.7882882250476455
0.20917878089459085	0.9702731728332846	1.8817389012101557
0.19412519772498438	0.972283272556822	1.9691629572700218
0.17924364751838975	0.9743943811163368	2.056986263144207
0.16434529217443963	0.9763781042361503	2.1567523201189864
0.1482964578411893	0.9795386969063452	2.250667730218659
0.1329955233333938	0.9830223666195191	2.3413740997795203
0.11812944431338832	0.9857600527910574	2.436051556039926
0.10287636952320982	0.9877417279008357	2.521741666214255
0.08745284645561326	0.9894811119709112	2.615081746767547
0.07219932130509846	0.9899477165567432	2.72664101436207
0.05655485035926901	0.989198877586239	2.822307734285772
0.04073806596115731	0.9887731383607461	2.916141517602912
0.02538642251348821	0.9895168978784729	3.01688662628367
0.008980813919613046	0.9918919193381145	3.1205221886059697
-0.0070392560131069355	0.9934558664510178	-3.071232551034651
-0.022441088078843822	0.9924170840422224	-2.993169623885135
-0.0379855093964903	0.9916570289230008	-2.8997821367985126
-0.053587653587956065	0.9913077602657027	-2.7968709051250387
-0.06914253687027778	0.9900037463774087	-2.7112714749235973
-0.08491299715198065	0.9879687645461865	-2.58075382811873
-0.10028925968348487	0.9856852686860957	-2.469588181474422
-0.11500135763833758	0.9837990111761723	-2.3305119448372804
-0.13032893563022932	0.9814143463570472	-2.1891163976192707
-0.14565465812260311	0.9783868599669011	-2.072996096511415
-0.16242940524497806	0.9757953186941729	-1.933646173439309
-0.17802801073631597	0.9748232311470084	-1.8281272914867848
-0.19296049359493905	0.9721863553305371	-1.7241582769117805
-0.20718443307592257	0.9684957945787429	-1.6120188410686251
-0.22239246405125332	0.9653250663065889	-1.520861359140073
-0.2381246537195446	0.9632635767006497	-1.4260555255810865
-0.2529724097962578	0.9597876609583904	-1.3113724809665375
-0.26776152395355585	0.9551042743082461	-1.205118833031684
-0.2825159515422649	0.9499768220755743	-1.1016351723465778
-0.2971192922859829	0.9456951972774167	-0.9999568436222727
-0.3119811199790805	0.9421870646497289	-0.8993155478502294
-0.3280779710801338	0.9366274987645541	-0.797738949712529
-0.34243688618152657	0.9298483707328508	-0.7004419688450089
-0.35603648389769854	0.9230903373179636	-0.5994624091320068
-0.37012983952471007	0.9177249720569617	-0.5100064823267814
-0.38494563149827604	0.9129487840236945	-0.42084167992697974
-0.3997790385324904	0.9075703604690447	-0.37329843019229353
-0.41410536849996127	0.9020468882102627	-0.3396704426744653
-0.42869553223339946	0.8963324369430518	-0.26960354839351053
-0.4429063604646472	0.8901245980919534	-0.19301518038918072
-0.45671025497641965	0.8835522810517286	-0.11681987307538726
-0.47063401672112837	0.8761623453927513	-0.048079729934237314
-0.48546762401048965	0.8679737856590124	0.037465222597668345
-0.49898253282522825	0.8604014140192567	0.12464678536776715
-0.511681765930802	0.8525555168409598	0.19560983323445036
-0.524276968027424	0.843640971770039	0.2732052935473898
-0.5365976765442458	0.8345463980005187	0.34916618358408497
-0.5499242527747962	0.8255891350814716	0.4432557258045779
-0.5627192468278737	0.8169744117576372	0.5358863546800147
-0.5751729131016106	0.8074184706158481	0.6171779875242609
-0.587544388500398	0.7980128249897603	0.7060570436727864
-0.5997670052278458	0.7888400794475012	0.7921192550989288
-0.6118857851666443	0.7788841414157098	0.8845881830994202
-0.6247758775607776	0.7684057719568854	0.9899006519840754
-0.6368992458829505	0.7581814411938701	1.073288056721989
-0.648789565133286	0.7480135777020477	1.1612521651810102
-0.6602035560715724	0.7381104391993258	1.262158095378066
-0.6721175971952278	0.7279406409564796	1.3494819277814645
-0.6840084227613876	0.7179606706046608	1.4420073252750683
-0.6949329456374841	0.7078132673642894	1.541748221302718
-0.7051334611428428	0.6965192439327115	1.634587881515611
-0.7151953814098517	0.6844173660174243	1.7250992095412132
-0.7257636242407057	0.673354107473645	1.8207304082224576
-0.7366810340987541	0.6625373071535536	1.9234280916774336
-0.747952341290184	0.6516594163668973	2.0067947512618907
-0.7599129252021777	0.6395085345108185	2.1120746283148777
-0.7703789117765436	0.6276932265016706	2.213990793780958
-0.7802136429130414	0.6159404711649846	2.315152158715917
-0.7892881734449926	0.6038566719249739	2.4025378389078096
-0.7981983747103228	0.5912615411060337	2.490999050083498
-0.8069495490662107	0.5783938709774982	2.5838778179200657
-0.815354430795426	0.5651910884021162	2.6793218904170293
-0.8236917515575773	0.5520844768187941	2.7652750099617784
-0.8315418010648971	0.5386904284800085	2.8565870703640286
-0.8403713383489111	0.5260112500572854	2.940857899403639
-0.849843702490062	0.5131835696970367	3.03959279372713
-0.8580365284076716	0.500577416211178	3.128190497680629
-0.8666394120038806	0.4856278531490072	-3.0502148684259653
-0.8742858400161203	0.4716817407203243	-2.9473176218116217
-0.8811878700077079	0.45780668979963035	-2.8071304608978527
-0.886545576371812	0.4436545106740253	-2.656808274820442
-0.8915835267719678	0.4295241945440298	-2.5137737875789545
-0.8972656432298136	0.41580877225138985	-2.4036541520164834
-0.9040150237089419	0.40139758536202813	-2.305510798734475
-0.9108776076995957	0.38704185217101367	-2.196452466906448
-0.917851173047502	0.3732266480611207	-2.086667320335501
-0.925125892112767	0.3595642914948367	-1.966137074611815
-0.9308974165810995	0.3456525893266894	-1.8489944021876474
-0.93489605780937	0.33072201759864417	-1.7583774278607605
-0.9385394526659123	0.3137407831177742	-1.6530024716918075
-0.9426208385345612	0.29826246541441365	-1.6078118132648183
-0.9480675630479085	0.2837954408789978	-1.5243804204861717
-0.9531847701569248	0.2694362593703787	-1.4520602585179325
-0.9571950352866943	0.2547935787636825	-1.4001125701958343
-0.9609342497763128	0.23952496976831206	-1.343161247762397
-0.9644705776724359	0.2242449288148373	-1.2703584821409608
-0.9681804736633689	0.20921210223697698	-1.1804160289514798
-0.9720533865055621	0.19425552938765528	-1.0938821507926675
-0.9749226410149804	0.1791451929617666	-1.0091973607162472
-0.9771621137192034	0.16404538508760136	-0.9351417471706112
-0.9789324104590122	0.14838114112704287	-0.8552852808943284
-0.9814485685741503	0.13179058994571616	-0.7555642191944205
-0.983438368991571	0.11599769454640438	-0.6625225549291996
-0.9848728910791116	0.10117563820001714	-0.5224374000709695
-0.9867223104822732	0.08623030451101121	-0.38690910794333033
-0.9887644659630231	0.07063839227664732	-0.2679916754896854
-0.9901010742542711	0.05520023668882765	-0.1486436285866638
-0.9912094300819165	0.04027928203855135	-0.09510044006605721
-0.9927879472029479	0.025059720949042723	-0.05610514604534378
-0.9937625790522396	0.009798923107994259	0.017486248113950803
-0.9933941534382569	-0.005839004931903761	0.10880809122473764
-0.9925702655903096	-0.02164433183937679	0.20639995168857708
-0.9911713236060309	-0.03831670883243039	0.3071955466560653
-0.9895554348537995	-0.053517782277718536	0.39869685313110614
-0.9877540020285676	-0.06858860062317916	0.4790768044127315
-0.9865963593064894	-0.08367024002083578	0.553394945822475
-0.9858807506923373	-0.09952748230862352	0.6374494807604703
-0.9850871498003329	-0.11529871424371692	0.7332013375791298
-0.9834225477085092	-0.13075178529771542	0.8329694690169906
-0.9810085007013942	-0.1458090239990017	0.9348565637398404
